time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,RSI,RSI
1508025600,327.2822640941224,348,316.17,336.0325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.41745913516927,54.321799541346294
1508112000,331.6573820470612,354,331.6573820470612,339.9825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.65418053635582,54.321799541346294
1508198400,335.81994102353065,336.58,312.65,324.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.44420166684655,54.321799541346294
1508284800,330.3599705117653,330.3599705117653,284.68,306.89250000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.487391611985345,54.321799541346294
1508371200,318.62623525588265,318.62623525588265,300,308.34000000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50.08589404660821,53.94805827181233
1508457600,313.48311762794134,313.48311762794134,302,306.5875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.32390674900395,53.94805827181233
1508544000,310.0353088139707,310.0353088139707,290,299.6975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.3390382944229,53.94805827181233
1508630400,304.86640440698534,306.99,290,297.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.36604158412825,53.94805827181233
1508716800,301.1482022034927,301.1482022034927,272.2,285.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.51374696826032,48.64890102157299
1508803200,293.2841011017464,310,275.5,291.2875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.68295611049456,48.64890102157299
1508889600,292.2858005508732,300,281,293.2175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.72609780797524,48.64890102157299
1508976000,292.7516502754366,299.76,291.03,294.9975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.72461093197177,48.64890102157299
1509062400,293.8745751377183,298.1,292.03,295.29249999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.8990425862321,48.23811371055932
1509148800,294.58353756885913,297,290.1,293.825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.12216417515223,48.23811371055932
1509235200,294.2042687844296,309.4,291.86,299.5325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.75505972195185,48.23811371055932
1509321600,296.8683843922148,316,296.8683843922148,307.5875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,53.439697695559346,48.23811371055932
1509408000,302.2279421961074,309.99,302.2279421961074,306.5375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.76258717213492,50.39749704969712
1509494400,304.3827210980537,305.9,286.34,296.03499999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.42613481891168,50.39749704969712
1509580800,300.20886054902684,300.20886054902684,274.73,284.5375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.66815692774509,50.39749704969712
1509667200,292.3731802745134,307,282,294.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.57221437269624,50.39749704969712
1509753600,293.21159013725674,304.99,292.11,299.8075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.82653817308734,49.23747461181242
1509840000,296.50954506862837,302.14,293.13,297.21000000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.39436774845338,49.23747461181242
1509926400,296.8597725343142,305.58,290.11,297.2975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.4481223509457,49.23747461181242
1510012800,297.0786362671571,303.52,287,295.0675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.10153326713883,49.23747461181242
1510099200,296.07306813357854,320,290.02,301.205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,303.98026785714285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.12770416841527,50.50389378570921
1510185600,298.63903406678924,329,298.63903406678924,312.4925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,304.1805556722689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.52982816432262,50.50389378570921
1510272000,305.56576703339465,322.65,285.82,305.1175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,304.20260142115666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52.67458067848015,50.50389378570921
1510358400,305.34163351669736,318,291.91,303.3575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,304.1827166818353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.556338956171565,50.50389378570921
1510444800,304.3495667583487,316.99,281.01,303.52750000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,304.1672998187333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51.66308075298277,51.10958083659145
1510531200,303.9385333791744,318.88,303.7,309.8925,304.1430337078652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,304.30201041123365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.60715182173413,51.10958083659145
1510617600,306.9155166895872,337.54,306.9155166895872,324.77,304.6014107365793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,304.78361016626343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.17142080240285,51.10958083659145
1510704000,315.8427583447936,339,315.8427583447936,332.4825,305.2209904979886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,305.4353487505866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.37049511743248,51.10958083659145
1510790400,324.1626291723968,334.75,321.41,329.745,305.7659684869222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,306.00734054469046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.23758666586748,54.41346361957347
1510876800,326.9538145861984,334.6,323.84,330.29,306.3109469649906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,306.57869723775656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.48230638864379,54.41346361957347
1510963200,328.6219072930992,349.9,326.01,338.45,307.02514814354635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,307.328610243927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.01178460054211,54.41346361957347
1511049600,333.5359536465496,373.56,333.5359536465496,354.36,308.07703374035646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,308.43523117936405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.53405700371636,54.41346361957347
1511136000,343.9479768232748,372.5,343.9479768232748,362.2425,309.2807107683485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,309.70128456337903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.76622731228235,60.18171293273529
1511222400,353.0952384116374,375.5,350.02,363.765,310.4914727512741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,310.97337198541715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.18404418622839,60.18171293273529
1511308800,358.4301192058187,384.84,358.4301192058187,371.65250000000003,311.85060669013467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,312.40111617399555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.27388749033919,60.18171293273529
1511395200,365.04130960290934,425,365.04130960290934,395.1625,313.70198209702056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,314.3484428522545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83.04861709604609,60.18171293273529
1511481600,380.1019048014547,475,380.1019048014547,435.4575,316.4076602726423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,317.1980677263191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87.940525815312,69.50807689160328
1511568000,407.77970240072733,484.47,407.77970240072733,465.965,319.73115671102806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,320.69846613275865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90.23757829643468,69.50807689160328
1511654400,436.87235120036365,465,436.14,456.24499999999995,322.7647976730052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,323.8877963413996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84.70179013075219,69.50807689160328
1511740800,446.5586756001818,486.94,446.5586756001818,468.7725,326.00941328027176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,327.2968481921902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.90219146420375,69.50807689160328
1511827200,457.66558780009086,477.5,453.5,467.3725,329.1508152073768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,330.59274588178573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.09856102402694,74.28754202823481
1511913600,462.5190439000454,515,385,446.96750000000003,331.768963758324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,333.3309753904496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.20262266328781,74.28754202823481
1512000000,454.74327195002274,460,387.01,424.09000000000003,333.82054234147233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,335.4664818518508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.26715836398674,74.28754202823481
1512086400,439.4166359750114,465.97,413.74,441.3175,336.20936362277297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,337.95709404357194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.76714265913736,74.28754202823481
1512172800,440.3670679875057,471.91,440.3670679875057,458.01750000000004,338.91621109782244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,340.7820447719585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.75730539983657,72.22702662354929
1512259200,449.1922839937529,485.9,440.11,460.90500000000003,341.6270730734264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,343.6084672479124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.25385859665809,72.22702662354929
1512345600,455.0486419968764,470.98,445,460.735,344.2739158940169,NaN,NaN,NaN,NaN,NaN,NaN,NaN,346.3643856656086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.17722819939459,72.22702662354929
1512432000,457.8918209984382,468.67,445.21,458.53,346.812939985261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,349.0035765911237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.12380586010308,72.22702662354929
1512518400,458.2109104992191,458.2109104992191,400,429.755,348.6560968744774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,350.90361008309725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.04974891443317,67.95174026429157
1512604800,443.9829552496095,443.9829552496095,375.01,405.48249999999996,349.9189058328223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,352.1878192576126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50.19813112074819,67.95174026429157
1512691200,424.73272762480474,456.78,390,423.90749999999997,351.56309681431514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,353.87534115743347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.156470635256184,67.95174026429157
1512777600,424.3201138124024,488,424.3201138124024,454.235,353.8446946628859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,356.2367448949056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.883422460587234,67.95174026429157
1512864000,439.2775569062012,460.05,403.2,438.295,355.72136811482176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,358.16752736796667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,57.0401841442384,65.06939129119134
1512950400,438.78627845310064,512,427.4,469.1225,358.24139326782574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,360.77823260636745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.061309669399435,65.06939129119134
1513036800,453.95438922655035,639.27,453.95438922655035,565.8125,362.85408452854074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,365.602568309747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74.92990248658079,65.06939129119134
1513123200,509.8834446132752,705.69,509.8834446132752,637.2574999999999,368.95193820568426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,371.9944490554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.03460658980589,65.06939129119134
1513209600,573.5704723066376,747.6,573.5704723066376,685.4925,375.9861729122246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,379.3708737835083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82.60920300933073,77.38758648651142
1513296000,629.5314861533188,689,594.6,659.09,382.27736906973075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,385.9525002827198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76.77328896445441,77.38758648651142
1513382400,644.3107430766595,712,644.3107430766595,684.125,388.9850942015145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,392.9683238054794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.3360928016946,77.38758648651142
1513468800,664.2178715383297,728,664.2178715383297,698.885,395.8717587748142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400.16636324535045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.22367567448123,77.38758648651142
1513555200,681.5514357691649,798.88,638,731.8075,403.33699746870724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,407.96968411016576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81.08518554872244,83.594825649169
1513641600,706.6794678845824,864.9,706.6794678845824,793.9775,412.0178975249582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,417.05222095463245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84.00044536423643,83.594825649169
1513728000,750.3284839422912,828,661,769.3025,419.9575553577369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,425.34046281452345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.8087343411399,83.594825649169
1513814400,759.8154919711455,845.99,705.98,782.25,428.00849857200944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,433.73833427771115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.52387287747287,83.594825649169
1513900800,771.0327459855728,796,504.99,680.24,433.613643048187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,439.5383734711768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.82204341840855,80.82240261455667
1513987200,725.6363729927864,725.6363729927864,627.97,654.6125,438.5247287582273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,444.5989411542079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,58.31036630141217,80.82240261455667
1514073600,690.1244364963932,690.1244364963932,563.49,632.365,442.8322903413778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,449.01696606822657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55.36997450766438,80.82240261455667
1514160000,661.2447182481966,744,599.99,679.585,448.093461667125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,454.4420962783859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59.98250054521432,80.82240261455667
1514246400,670.4148591240983,750,670.4148591240983,731.42,454.3896069634111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,460.95922342477684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.3394411919774,77.05463749035965
1514332800,700.9174295620492,766.05,693.18,737.28,460.676060142002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,467.46088875595854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.80595030880158,77.05463749035965
1514419200,719.0987147810246,744.93,645.88,709.6474999999999,466.208758805513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,473.1593972558183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.768930937855885,77.05463749035965
1514505600,714.3731073905122,757.87,703,726.0899999999999,471.9838974987238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,479.1107055556814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.27487550714202,77.05463749035965
1514592000,720.231553695256,735,635.82,696.195,476.96636644319665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,484.21857130731246,381.5607169117647,NaN,NaN,NaN,NaN,NaN,NaN,57.921426298156454,78.63376891365522
1514678400,708.2132768476281,740,672.86,706.7125,482.0718360777923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,489.4537225706698,386.30745827071706,NaN,NaN,NaN,NaN,NaN,NaN,59.00716961756685,78.37078925244595
1514764800,707.4628884238141,763.55,707.4628884238141,742.0874999999999,487.8499619427302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,495.3980467454776,391.50132749304237,NaN,NaN,NaN,NaN,NaN,NaN,62.51096715462563,78.37078925244595
1514851200,724.775194211907,899.5,724.775194211907,814.7075,495.1134627884473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,502.91121035146637,397.679519792414,NaN,NaN,NaN,NaN,NaN,NaN,68.4691203292197,78.37078925244595
1514937600,769.7413471059535,950.01,769.7413471059535,887.2925,503.82855250425956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,511.95547599025537,404.82715453997,NaN,NaN,NaN,NaN,NaN,NaN,73.07523430526608,78.37078925244595
1515024000,828.5169235529768,1009.72,828.5169235529768,943.44,513.5976957819427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,522.1080530257788,412.6901157875617,NaN,NaN,NaN,NaN,NaN,NaN,75.99632209606817,83.84962989940622
1515110400,885.9784617764884,1045,885.9784617764884,968.575,523.708302542344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,532.6131576604663,420.80522358628343,NaN,NaN,NaN,NaN,NaN,NaN,77.18938363766262,83.84962989940622
1515196800,927.2767308882442,1017.56,927.2767308882442,982.4175,533.9018402636252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,543.1967892449259,429.00394294998733,NaN,NaN,NaN,NaN,NaN,NaN,77.84255197094974,83.84962989940622
1515283200,954.8471154441221,1125,954.8471154441221,1062.925,545.6579104799891,409.7251041666668,NaN,NaN,NaN,NaN,NaN,NaN,555.4256883215158,438.25826495071743,NaN,NaN,NaN,NaN,NaN,NaN,81.21210777294587,83.84962989940622
1515369600,1008.886057722061,1239.18,910,1101.3625,558.0069013582116,419.2649303160921,NaN,NaN,NaN,NaN,NaN,NaN,568.2712603610096,447.9386187470573,NaN,NaN,NaN,NaN,NaN,NaN,82.57461487527709,88.39730671254408
1515456000,1055.1242788610305,1326.5,1055.1242788610305,1213.8825000000002,572.5819146613625,430.2251726565598,NaN,NaN,NaN,NaN,NaN,NaN,583.4621130583976,459.12028124710025,NaN,NaN,NaN,NaN,NaN,NaN,85.81714276091228,88.39730671254408
1515542400,1134.5033894305152,1440,1134.5033894305152,1294.775,588.63064989111,442.14999786129687,NaN,NaN,NaN,NaN,NaN,NaN,600.1988868687882,471.3196202069966,NaN,NaN,NaN,NaN,NaN,NaN,87.60312369969782,88.39730671254408
1515628800,1214.6391947152576,1332.49,1021,1185.3625,601.8913576713076,452.4012047873479,NaN,NaN,NaN,NaN,NaN,NaN,613.9674424718755,481.7436038536098,NaN,NaN,NaN,NaN,NaN,NaN,74.02512917427298,88.39730671254408
1515715200,1200.0008473576288,1288.5,1069.01,1186.9575,614.8928275008341,462.5330157557983,NaN,NaN,NaN,NaN,NaN,NaN,627.4495614725373,492.03869722800965,NaN,NaN,NaN,NaN,NaN,NaN,74.08818023256919,90.57144039822234
1515801600,1193.4791736788143,1427.01,1193.4791736788143,1330.225,630.7890980008156,474.50118105571835,NaN,NaN,NaN,NaN,NaN,NaN,643.9854541437717,504.2749936188416,NaN,NaN,NaN,NaN,NaN,NaN,79.01548659214394,90.57144039822234
1515888000,1261.852086839407,1391.89,1220.89,1336.97,646.4820069341308,486.3973026963291,NaN,NaN,NaN,NaN,NaN,NaN,660.2909728698006,516.4311250988585,NaN,NaN,NaN,NaN,NaN,NaN,79.21587031909358,90.57144039822234
1515974400,1299.4110434197037,1383.13,1258.12,1315.06,661.3392956689279,497.82713300396597,NaN,NaN,NaN,NaN,NaN,NaN,675.697302919923,528.089940790846,NaN,NaN,NaN,NaN,NaN,NaN,76.65521935842722,90.57144039822234
1516060800,1307.2355217098518,1307.2355217098518,780,1080.92,670.6633113207295,505.86979323839404,NaN,NaN,NaN,NaN,NaN,NaN,685.2319546159248,536.1604526041183,NaN,NaN,NaN,NaN,NaN,NaN,55.870691877176895,80.51732349217696
1516147200,1194.077760854926,1194.077760854926,755,957.625,677.0402377358243,512.1008995385541,NaN,NaN,NaN,NaN,NaN,NaN,691.6412027426089,542.3132197193867,NaN,NaN,NaN,NaN,NaN,NaN,48.42473952892312,80.51732349217696
1516233600,1075.851380427463,1075.851380427463,924.21,998.3525,684.1805102305838,518.8078181656085,NaN,NaN,NaN,NaN,NaN,NaN,698.8579391486652,548.9707274607094,NaN,NaN,NaN,NaN,NaN,NaN,50.75920897829984,80.51732349217696
1516320000,1037.1019402137315,1079,941,1011.45,691.453165558793,525.6028827426346,NaN,NaN,NaN,NaN,NaN,NaN,706.2130464628143,555.7222496875604,NaN,NaN,NaN,NaN,NaN,NaN,51.51918866136463,80.51732349217696
1516406400,1024.2759701068658,1165.4,1024.2759701068658,1095.4125,700.4300396574865,533.462325739288,NaN,NaN,NaN,NaN,NaN,NaN,715.3706806636893,563.6009394731435,NaN,NaN,NaN,NaN,NaN,NaN,56.187469126995865,71.90827564448661
1516492800,1059.8442350534328,1152.69,998,1087.5149999999999,709.0319276650979,541.1044315911598,NaN,NaN,NaN,NaN,NaN,NaN,724.1270175892496,571.249319918791,NaN,NaN,NaN,NaN,NaN,NaN,55.644718953713756,71.90827564448661
1516579200,1073.6796175267164,1090.15,908,1010.0375,715.7209403836513,547.5724739140404,NaN,NaN,NaN,NaN,NaN,NaN,730.8543230577378,577.6549867812904,NaN,NaN,NaN,NaN,NaN,NaN,50.491814111456165,71.90827564448661
1516665600,1041.8585587633581,1041.8585587633581,909,978,721.5493639306812,553.5094053083295,NaN,NaN,NaN,NaN,NaN,NaN,736.6695154563793,583.4994395290088,NaN,NaN,NaN,NaN,NaN,NaN,48.4921046261057,71.90827564448661
1516752000,1009.9292793816791,1074,953.09,1017.3225,728.1221002877772,559.9068273040767,NaN,NaN,NaN,NaN,NaN,NaN,743.2731150926998,589.8326228935488,NaN,NaN,NaN,NaN,NaN,NaN,51.05438644057763,73.47517413123546
1516838400,1013.6258896908396,1115,1013.6258896908396,1065.5300000000002,735.6200536147155,566.880940030917,NaN,NaN,NaN,NaN,NaN,NaN,750.8556300316951,596.7771101505773,NaN,NaN,NaN,NaN,NaN,NaN,54.07086034030087,73.47517413123546
1516924800,1039.57794484542,1082,986,1043.58,742.4636079788329,573.4560994787664,NaN,NaN,NaN,NaN,NaN,NaN,757.7432622662435,603.2997800753864,NaN,NaN,NaN,NaN,NaN,NaN,52.48478499116472,73.47517413123546
1517011200,1041.57897242271,1127.99,1032.2,1082.5525,750.0211389126366,580.4781187963007,NaN,NaN,NaN,NaN,NaN,NaN,765.3858325658613,610.2961701472785,NaN,NaN,NaN,NaN,NaN,NaN,55.00827508218793,73.47517413123546
1517097600,1062.065736211355,1277,1062.065736211355,1189.9875,759.7981691590225,588.8851447439379,NaN,NaN,NaN,NaN,NaN,NaN,775.3764600348999,618.7588172984132,NaN,NaN,NaN,NaN,NaN,NaN,61.13587016594991,75.70030710030704
1517184000,1126.0266181056775,1258.89,1126.0266181056775,1212.3775,769.8554876221552,597.4850392991939,NaN,NaN,NaN,NaN,NaN,NaN,785.6588374458435,627.4247834692393,NaN,NaN,NaN,NaN,NaN,NaN,62.28858847772683,75.70030710030704
1517270400,1169.2020590528386,1186.85,1051,1125.09,777.7495878972185,604.7623491019637,NaN,NaN,NaN,NaN,NaN,NaN,793.6454530353531,634.6899691120241,NaN,NaN,NaN,NaN,NaN,NaN,55.39101674294181,75.70030710030704
1517356800,1147.1460295264192,1147.1460295264192,1029,1093.3600000000001,784.7631526106136,611.5016270453848,NaN,NaN,NaN,NaN,NaN,NaN,800.6975600227565,641.3858819717026,NaN,NaN,NaN,NaN,NaN,NaN,53.08957652595385,75.70030710030704
1517443200,1120.2530147632096,1164.99,981,1078.4724999999999,791.2900269970444,617.9426046033794,NaN,NaN,NaN,NaN,NaN,NaN,807.2334409633976,647.7667085122616,NaN,NaN,NaN,NaN,NaN,NaN,51.99792811723421,74.77557882044499
1517529600,1099.3627573816048,1099.3627573816048,783.67,948.7650000000001,794.7894708415545,622.5056721260914,NaN,NaN,NaN,NaN,NaN,NaN,810.5635952936706,652.1608441544184,NaN,NaN,NaN,NaN,NaN,NaN,43.5883866376747,74.77557882044499
1517616000,1024.0638786908025,1024.0638786908025,851,935.9175,797.9256492672977,626.8285938898695,NaN,NaN,NaN,NaN,NaN,NaN,813.5130989338195,656.3032770864708,NaN,NaN,NaN,NaN,NaN,NaN,42.8491780656879,74.77557882044499
1517702400,979.9906893454013,979.9906893454013,789,889.64,799.9637459502466,630.4535788017333,NaN,NaN,NaN,NaN,NaN,NaN,815.3043201353767,659.7096526034566,NaN,NaN,NaN,NaN,NaN,NaN,40.20430573475358,74.77557882044499
1517788800,934.8153446727006,934.8153446727006,634.94,754.2325000000001,798.947496040241,632.160874266537,NaN,NaN,NaN,NaN,NaN,NaN,813.8673361321913,661.0895481858879,NaN,NaN,NaN,NaN,NaN,NaN,33.65785168666564,55.29252051953502
1517875200,844.5239223363503,844.5239223363503,570.1,711.3199999999999,797.0002183504579,633.2527242766538,NaN,NaN,NaN,NaN,NaN,NaN,811.4544576349633,661.8228394532472,NaN,NaN,NaN,NaN,NaN,NaN,31.885876266792224,55.29252051953502
1517961600,777.9219611681751,849,714.18,774.2925,796.4956023871143,635.1981004935276,NaN,NaN,NaN,NaN,NaN,NaN,810.5800586317877,663.4647323079444,NaN,NaN,NaN,NaN,NaN,NaN,37.11768239971492,55.29252051953502
1518048000,776.1072305840876,786.93,751,768.1949999999999,795.8667001118451,637.0325404867203,NaN,NaN,NaN,NaN,NaN,NaN,809.5827631345692,664.9936413253466,NaN,NaN,NaN,NaN,NaN,NaN,36.82275420331751,55.29252051953502
1518134400,772.1511152920438,882.2,772.1511152920438,830.4475,796.6351623315819,639.7003330317311,NaN,NaN,NaN,NaN,NaN,NaN,810.0736981196382,667.4090261235167,NaN,NaN,NaN,NaN,NaN,NaN,41.898635387406934,50.275060533376674
1518220800,801.2993076460218,911.2,800,859.6575,798.0356587242135,642.7342249899142,NaN,NaN,NaN,NaN,NaN,NaN,811.2403758109408,670.215573187407,NaN,NaN,NaN,NaN,NaN,NaN,44.16543604941575,50.275060533376674
