time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Volume,RSI,Regular Bullish Label,Regular Bearish Label
1581595200,10299.657650428588,10500,10100.2,10251.6975,9689.991651503353,9394.70170047037,9034.361370167426,8712.589420266879,8551.870530850414,8480.809052003153,8281.776453849583,8013.307230343389,9719.783929704272,9434.17324220532,9078.173518150023,8743.97154901942,8562.243822462058,8492.691710951425,8314.829585604126,8038.846035132229,25222.485708,60.84743949777494,NaN,NaN
1581609600,10275.677575214293,10292.99,10145.5,10235.7575,9702.119781469944,9406.302470119055,9044.629713157448,8720.648510635838,8557.382435823081,8484.361579225819,8284.2219870738,8015.026727650667,9731.924484299465,9445.875202173125,9088.649391288936,8752.328893282616,8568.044563112104,8496.42818638347,8317.375547054617,8040.646044525812,9110.148553,59.353033042637136,NaN,NaN
1581624000,10255.717537607146,10265,10181.88,10231.914999999999,9713.89300854839,9417.690229151896,9054.777450651829,8728.644629627182,8562.863720812204,8487.899136757751,8286.65965041914,8016.741921671827,9743.68896702183,9457.350235718042,9098.995686390394,8760.617891079351,8573.811878317954,8500.148415351565,8319.913041359381,8042.441430806413,4815.040137,58.977005731339126,NaN,NaN
1581638400,10243.816268803574,10290,10178.27,10238.6875,9725.555108358425,9429.014329439457,9064.896339962497,8736.63427444397,8568.349232364373,8491.443242756217,8289.102739091957,8018.461028502255,9755.335991327198,9468.756619138218,9109.309639454734,8768.898393090112,8579.582677699867,8503.8751872372,8322.456148660429,8044.240895017141,6684.355884,59.46445820138122,NaN,NaN
1581652800,10241.251884401787,10280,10111.37,10193.752499999999,9735.95949483935,9439.562442136843,9074.54468321068,8744.343894685007,8573.669701325538,8494.889212912582,8291.486531033019,8020.144039311925,9765.651673884206,9479.340500610651,9119.123601993604,8776.880769039188,8585.17772041148,8507.497646642907,8324.93632937791,8046.002067983125,7259.547406,54.81082969642742,NaN,NaN
1581667200,10217.502192200893,10298,10111.57,10200.9475,9746.292561620698,9450.064305003922,9084.172057713155,8752.050792067626,8578.996306231184,8498.342772198184,8293.876344511074,8021.831314716713,9775.893928616342,9489.87490936086,9128.913863514024,8784.85873391852,8590.778308902256,8511.12776422781,8327.422759027508,8047.767693081049,10656.732106,55.41252669167731,NaN,NaN
1581681600,10209.224846100446,10360.2,10209.224846100446,10275.915,9758.061949140238,9461.455349072832,9094.357894826717,8760.11356565457,8584.550868240247,8501.941096545961,8296.35699364185,8023.57528662022,9787.659130295957,9501.34994718041,9139.293964296703,8793.211990311132,8596.619337294276,8514.910802246613,8330.005253714018,8049.59329513506,9149.544783,61.20827458009542,NaN,NaN
1581696000,10242.569923050223,10375.45,10242.569923050223,10302.6875,9770.164739159343,9473.058551154587,9104.685498289737,8768.275332502959,8590.17488340149,8505.586332180483,8298.868045589732,8025.3386229555235,9799.777444877229,9513.048305615732,9149.822412583611,8801.668435743562,8602.532918447503,8518.743120998497,8332.619809375099,8051.439337089066,8060.309228,63.055204725582094,NaN,NaN
1581710400,10272.62871152511,10381.56,10272.62871152511,10336.545,9782.750967178024,9484.968709069695,9115.214211979568,8776.573055611409,8595.891315861714,8509.292726244894,8301.418329637805,8027.126790365229,9812.407269703646,9525.070155168787,9160.561983510457,8810.267184002701,8608.543358938154,8522.639802411148,8335.27577384246,8053.3116071938675,5227.990766,65.30493144362812,NaN,NaN
1581724800,10304.586855762554,10375,10203.52,10298.817500000001,9794.219112351846,9496.194209634252,9125.330479398546,8784.627259020872,8601.465542323705,8512.915246029823,8303.918203443014,8028.884384724714,9823.852216298854,9536.365736845155,9170.862938410815,8818.606401459268,8614.40219478239,8526.447257282722,8337.878214831404,8055.151431768063,7238.184517,60.8577941946259,NaN,NaN
1581739200,10301.702177881278,10301.702177881278,10190.9,10241.1875,9804.151743188471,9506.469979156538,9134.867718890866,8792.333926962561,8606.832880974038,8516.413772859722,8306.34282083545,8030.5960312355655,9833.671870032998,9546.655105650336,9180.54913353832,8826.5760434679,8620.040965337736,8530.123013430026,8340.400824884642,8056.942530553996,5604.364131,54.72706684109367,NaN,NaN
1581753600,10271.444838940639,10274.18,10211.82,10234.0975,9813.706093339839,9516.506220823345,9144.262845225132,8799.962305655881,8612.159442738444,8519.890865424783,8308.75553007095,8032.300867961882,9843.093649561633,9556.690761042302,9190.083507895439,8834.461317734185,8625.635615371228,8533.775691857829,8342.910694566704,8058.726352732977,5455.519617,54.00625459930659,NaN,NaN
1581768000,10252.77116947032,10259.97,9801,10068.3775,9819.365457932287,9524.118238467161,9152.161261077908,8806.673497160347,8616.926113956977,8523.025453753882,8310.957810383752,8033.876169031158,9848.394446042535,9564.160640443144,9198.031869814937,8841.374013433153,8630.636453792818,8537.0652991636,8345.19759556794,8060.372932943766,13170.300915,40.55930309711285,NaN,NaN
1581782400,10160.57433473516,10160.57433473516,9811.84,9946.0175,9822.179947756014,9529.937538626235,9158.946357137072,8812.701772307648,8621.276658592142,8525.906004454786,8313.004192974011,8035.355582053184,9850.691459076828,9569.735193137405,9204.800970540593,8847.562492349494,8635.195833502376,8540.08556111609,8347.319291929018,8061.91791005729,21223.522971,33.85631184771523,NaN,NaN
1581796800,10053.29591736758,10053.29591736758,9870.33,9904.3925,9824.006893361437,9535.102434645183,9165.317691691456,8818.47791372401,8625.476710446177,8528.696462947792,8314.995918014094,8036.80164543264,9851.955012980903,9574.620701266786,9211.132115603574,8853.483108638853,8639.595128706873,8543.01012047061,8349.383007247867,8063.427516439873,4965.310796,31.923506081402962,NaN,NaN
1581811200,9978.84420868379,10050,9853.02,9952.015,9826.851517953404,9540.852952788007,9172.041600309478,8824.475464445046,8629.818897973359,8531.577674561258,8317.044752910197,8038.283435262092,9854.309365616646,9580.130107087709,9217.836938086799,8859.63734892659,8644.1442443786,8546.030495346342,8351.507105316457,8064.974904791828,8246.523282,36.39721117909868,NaN,NaN
1581825600,9965.429604341894,10033.33,9937,9982.615,9830.312928665551,9546.946222404724,9178.96957808461,8830.60318685539,8634.247035786866,8534.51499708239,8319.129321429707,8039.787753687421,9857.328321719784,9586.005798955042,9224.758006520402,8865.92854024913,8648.783657742972,8549.109990533167,8353.668944805766,8066.546097004206,4540.269673,39.16368759750982,NaN,NaN
1581840000,9974.022302170946,10017,9901.28,9950.1225,9832.975363584095,9552.507274509486,9185.560628699272,8836.52656946462,8638.554320448775,8537.380599315016,8321.170614519282,8041.265768965032,9859.511714149907,9591.32137123307,9231.32239107678,8872.00245599003,8653.29436430192,8552.113232782827,8355.784854090318,8068.089379595764,6279.535788,37.30802319602699,NaN,NaN
1581854400,9962.072401085472,9974.98,9825.16,9895.3275,9834.360966615559,9557.235829343837,9191.627012214662,8842.128690790205,8642.668144277093,8540.129479680776,8323.14077332464,8042.700246126375,9860.35443852285,9595.7594169085,9237.331487085134,8877.735369401851,8657.599505153561,8554.992577407087,8357.825334734333,8069.586502185198,11671.045671,34.35198411074387,NaN,NaN
1581868800,9928.699950542736,9928.699950542736,9638.12,9787.8075,9833.326445135213,9560.416128249439,9196.722571939323,8847.132282373326,8646.416554606792,8542.655143689519,8324.973898139002,8044.0504258198935,9858.647451734078,9598.56303855947,9242.31317045993,8882.833812710523,8661.51703719809,8557.635267487673,8359.720605993796,8070.994303084677,19207.80931,29.425230774286717,NaN,NaN
1581883200,9858.253725271368,9996.58,9729.96,9847.43,9833.639857465541,9564.374940273585,9202.28417388856,8852.42486288987,8650.347858847032,8545.29638833792,8326.879350081255,8045.445690480768,9858.383511693275,9602.19613288707,9247.789340863006,8888.237712919428,8665.627654053555,8560.40010078352,8361.692387828132,8072.44980140251,10078.815813,34.99292325645459,NaN,NaN
1581897600,9852.841862635683,9964.16,9758.59,9860.4625,9834.235916188529,9568.458906614638,9207.90962966729,8857.758395361352,8654.308954235421,8547.958667916184,8328.798728241354,8046.849958805347,9858.432429065198,9605.966444815725,9253.33389433936,8893.684350382064,8669.769195980578,8563.18694408302,8363.678829328692,8073.914785178502,7746.851544,36.178139161137906,NaN,NaN
1581912000,9856.65218131784,9856.65218131784,9710,9778.335000000001,9832.993673606561,9571.353749282023,9212.785060182954,8862.62917104727,8657.988253894226,8550.449308264531,8330.612916316146,8048.189599069327,9856.547783675429,9608.482774088488,9258.085035567057,8898.640376430343,8673.611711765741,8565.791763066765,8365.553787805393,8075.311278594988,9407.085988,32.19462996393408,NaN,NaN
1581926400,9817.49359065892,9832.92,9568,9690.9675,9829.837536415303,9573.003594119513,9216.8720895831,8867.011913528502,8661.369528022231,8552.758049543349,8332.315487760055,8049.460607116469,9852.651777000712,9609.686930671138,9262.002523932966,8903.079183845299,8677.138074983191,8568.20371534315,8367.310466019037,8076.6350444462005,16254.879435,28.588385099726395,NaN,NaN
1581940800,9754.230545329461,9754.230545329461,9452.67,9591.5125,9824.541424494964,9573.258889373037,9220.074144372988,8870.84524996486,8664.414185868312,8554.860791345893,8333.891453983135,8050.653684016185,9846.507323424225,9609.421610515355,9264.984514666605,8906.935953123477,8680.307483735416,8570.397303305974,8368.933000192636,8077.8762385924965,21544.481821,25.136628266536547,NaN,NaN
1581955200,9672.871522664731,9725.79,9576.03,9650.810000000001,9820.680726172854,9574.328559864443,9223.755647412534,8874.972047584093,8667.642977403932,8557.079312011185,8335.53966242621,8051.89171598213,9841.902680520125,9610.025820580824,9268.476148018039,8911.103314730628,8683.671443930441,8572.713300512178,8370.631975672832,8079.165000379803,9447.988181,30.522882022741058,NaN,NaN
1581969600,9661.840761332365,9727.41,9607.05,9676.95,9817.486710035679,9575.744028004245,9227.629103417556,8879.215317173595,8670.946764711938,8559.346256723713,8337.21852392505,8053.149014461061,9838.021440978475,9611.002815900812,9272.172743963576,8915.393772351184,8687.114350537267,8575.08036739211,8372.363344823696,8080.474123689611,5859.724932,32.81758725742908,NaN,NaN
1581984000,9669.395380666183,9759,9624.7,9703.630000000001,9814.956560923774,9577.507972445566,9231.69748714903,8883.577299622413,8674.327069901097,8561.662620576499,8338.928675960187,8054.425982341555,9834.85928942604,9612.355037566495,9276.077334515941,8919.80966158171,8690.637801661922,8577.499552027924,8374.127780417039,8081.804034280606,6732.253294,35.171111166944044,NaN,NaN
1581998400,9686.512690333093,9815,9686.512690333093,9762.61,9813.793304014358,9580.061103860111,9236.235200934081,8888.228266291078,8677.889370817951,8564.093688146182,8340.710504901414,8055.747594734327,9833.159306145428,9614.548540667714,9280.480345063308,8924.531232105062,8694.35347652618,8580.039981712753,8375.968048435041,8083.181179684719,7629.86798,40.16163742713625,NaN,NaN
1582012800,9724.561345166547,9794.99,9631,9729.79,9811.92656392515,9582.126330013765,9240.453618020114,8892.68097387684,8681.33258073344,8566.453397279489,8342.44902742344,8057.042791953101,9830.7270871773,9616.230897738258,9284.546495786717,8929.042485706716,8697.94251126959,8582.504611977034,8377.762378390727,8084.530306124961,10365.961891,38.39062565071041,NaN,NaN
1582027200,9727.175672583275,9875.51,9576.01,9746.5125,9810.472918060146,9584.39372546185,9244.778907609685,8897.198600999185,8684.819258046915,8568.842180888234,8344.20630335908,8058.349925189501,9828.74556747901,9618.132818939159,9288.727183607652,8933.622149652336,8701.577069289453,8584.999805734855,8379.576493860057,8085.892028528791,13637.434053,39.8461542627539,NaN,NaN
1582041600,9736.844086291638,10048,9736.844086291638,9934.52,9813.229519881032,9589.223053386515,9250.674130621568,8902.687074009771,8688.909931506663,8571.606710886435,8346.196683455002,8059.80150745241,9831.234377655976,9622.751609903551,9294.571462489032,8939.229420522632,8705.850701631603,8587.89266788762,8381.63738651233,8087.40667660046,16800.091626,53.22566478654423,NaN,NaN
1582056000,9835.682043145818,10250,9835.682043145818,10123.6275,9820.127252772565,9596.594149201874,9258.135270530785,8909.147076263687,8693.606224693222,8574.74845337452,8348.421252687223,8061.3982780462575,9838.114215828777,9630.06366669328,9302.074232059267,8945.864703881049,8710.765005958703,8591.184703969318,8383.946187192896,8089.075026312381,15438.515175,62.307102580837835,NaN,NaN
1582070400,9979.65477157291,10186.35,9979.65477157291,10145.0025,9827.346702710953,9604.15840231633,9265.71533232112,8915.685993849595,8698.357112664766,8577.927105290764,8350.669789917903,8063.010350945255,9845.335116632805,9637.581021924036,9309.702542176377,8952.582562682835,8715.736366423318,8594.515503103361,8386.28025785268,8090.759522398975,6142.178538,63.17735261956772,NaN,NaN
1582084800,10062.328635786456,10164.93,10027,10100.4275,9833.415164872931,9611.003493318864,9272.849624352564,8921.95446742711,8702.946541101215,8581.009089895439,8352.859724473701,8064.586689165027,9851.337290359092,9644.337904815655,9316.858424147631,8959.013066533353,8720.535989070031,8597.743610277845,8388.552156119278,8092.4061163994675,7099.227392,60.0630431050704,NaN,NaN
1582099200,10081.378067893227,10161.99,10011.06,10095.265,9839.234050097977,9617.682962376535,9279.878815597414,8928.162459662944,8707.504048331653,8584.074385260023,8355.040456983746,8066.157813583468,9857.076765880054,9650.920782117617,9323.902827549009,8965.378623583587,8725.301080962336,8600.953731156134,8390.814200975316,8094.04713146182,7160.087236,59.69601519756571,NaN,NaN
1582128000,10088.321533946613,10250,10088.321533946613,10167.615,9846.531404540245,9625.268231860997,9287.466304352993,8934.720409611818,8712.283462248735,8587.27993306314,8357.309010854855,8067.783699220928,9864.383547859346,9658.463763400572,9331.538231824583,8972.113841378638,8730.300435967665,8604.312061850333,8393.169139078727,8095.746080964924,7962.236715,63.099237008711604,NaN,NaN
1582142400,10127.968266973307,10156.48,9350,9809.715,9845.713262217128,9627.812325214638,9291.929968418352,8939.350010619164,8715.875709508151,8589.754497975968,8359.126790565926,8069.131421697352,9863.097229086185,9660.6718106502,9335.86562339178,8976.806284844304,8734.041907593428,8606.895990978199,8395.046602115071,8097.150397981749,26798.857014,43.52176488274523,NaN,NaN
1582156800,9968.841633486652,9968.841633486652,9500,9583.5375,9839.887134167859,9627.201637970298,9294.422340483152,8942.758410033877,8718.715846301904,8591.766204457797,8360.659219488873,8070.303109185401,9856.519353107686,9659.54576231954,9338.106997840725,8980.205339270946,8736.98643304371,8608.989541908577,8396.62180542572,8098.368248946123,11853.135738,35.93404920356214,NaN,NaN
1582171200,9776.189566743327,9776.189566743327,9538,9586.765,9834.262197853017,9626.643891239673,9296.920995692697,8946.16585230883,8721.557251060327,8593.78037206011,8362.19376990253,8071.476387244058,9850.172191858093,9658.483269438962,9340.3572965028,8983.603432608363,8739.931939341652,8611.085523597947,8398.199198659086,8099.587746488977,6612.463055,36.105236428955315,NaN,NaN
1582185600,9681.477283371663,9681.477283371663,9540.17,9590.585,9828.847149011839,9626.146527222574,9299.43094444746,8949.575477428889,8724.401859076495,8595.79819519359,8363.731180703653,8072.651713056635,9844.064257932021,9657.492053826714,9342.621800606847,8987.00388956854,8742.880476813605,8613.185200932143,8399.779564200955,8100.809374717991,9380.462432,36.3221139347493,NaN,NaN
