time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Volume,RSI,Regular Bullish Label,Regular Bearish Label
1730331900,72532.67655935237,72532.67655935237,72343.98,72409.175,72161.62247898213,71906.16350151917,71348.0331318245,70560.41326811377,69721.33569716985,68856.7793599445,67833.37644363001,66582.41523359592,72176.26344803101,71951.5471498492,71429.94567095736,70659.99176988371,69820.81257261497,68965.50529068384,67967.06627906035,66742.63107277451,119.02108,53.98901299605728,NaN,NaN
1730332800,72470.92577967618,72470.92577967618,72308,72353.95,72165.89642389363,71912.33986701546,71356.63071189438,70569.90288045179,69729.95309259646,68863.85865273814,67839.03423281196,66586.8806376705,72180.44430807733,71957.42164401198,71438.30770108444,70669.48173195719,69829.59294498026,68972.76883775633,67972.8805715997,66747.22863027327,147.78869,51.880438211429045,NaN,NaN
1730333700,72412.4378898381,72412.4378898381,72254,72318.065,72169.2779478071,71917.93607574627,71364.8480989722,70579.15241547585,69738.42481733428,68870.85097327916,67844.64002851557,66591.3148228638,72183.68244200492,71962.68651052275,71446.26930559952,70678.71749256247,69838.21849803059,68979.93989062287,67978.63959668705,66751.79301894162,100.27682,50.5002476966913,NaN,NaN
1730334600,72365.25144491905,72365.25144491905,72052.98,72186.5475,72169.66171563361,71921.6410609084,71371.87117077586,70587.6571513728,69746.43831220389,68877.56290956806,67850.07420557625,66595.64382300085,72183.74985513421,71965.95455416475,71452.96865577508,70687.16471949489,69846.35828659894,68986.81364755616,67984.21667806983,66756.24591077371,297.94023,45.7015678142203,NaN,NaN
1730335500,72275.89947245952,72275.89947245952,72062,72127.4975,72168.72473306398,71924.48046006828,71378.32951547009,70595.80445480469,69754.23228663202,68884.14172452845,67855.42767653299,66599.92378716101,72182.42627030752,71968.31284534483,71459.07298920698,70695.23381070221,69854.2651816194,68993.54608882614,67989.70810394383,66760.64677237897,464.2398,43.69399605982411,NaN,NaN
1730336400,72201.69848622975,72338,72165.99,72243.7425,72170.39179455144,71928.88407441217,71385.72620764557,70604.52370372106,69762.38125623387,68890.94253581483,67860.91993538589,66604.29037804135,72183.86900512381,71972.33371621571,71466.17407075262,70703.90892940976,69862.54759866752,69000.5132837054,67995.34632050587,66765.13927195096,180.45022,48.4909200167341,NaN,NaN
1730337300,72222.72049311487,72326,72222.72049311487,72297.7475,72173.22192133918,71933.97184579959,71393.52126142637,70613.48255978603,69770.68032740823,68897.83890213909,67866.47291106125,66608.69537388039,72186.5484991209,71977.08428240234,71473.69962214852,70712.83799703213,69870.98849953868,69007.58130989253,68001.04864148598,66769.67233891372,122.29785,50.59667891399306,NaN,NaN
1730338200,72260.23399655744,72310,72030.08,72216.0175,72174.17293419832,71937.86213068511,71400.55114380734,70621.96158063372,69778.68470440526,68904.5558628635,67871.91664646668,66613.0337275563,72187.24188737688,71980.57235857165,71480.41743099786,70721.25917071821,69879.11684962694,69014.45898661301,68006.63508132496,66774.13472741113,157.76802,47.43610408764332,NaN,NaN
1730339100,72238.12574827872,72455.49,72220,72317.3675,72177.35503566057,71943.09668750325,71408.38718103975,70630.9319823235,69786.99463172308,68911.46438844476,67877.48041474394,66617.44713859881,72190.30366649742,71985.48907596477,71487.9916397671,70730.20095407554,69887.56832501818,69021.53917635232,68012.34844437159,66778.6764994493,173.48984,51.483369057178614,NaN,NaN
1730340000,72277.74662413936,72411.63,72189,72306.4975,72180.22486820145,71948.1091125032,71416.06333761207,70639.79740834294,69795.24177695476,68918.33692510783,67883.02361510096,66621.84872495192,72193.03763905042,71990.17533033024,71495.3989326199,70739.0317470499,69895.95282822436,69028.58088765704,68018.03982814313,66783.20564406262,183.81039,51.02954629699141,NaN,NaN
1730340900,72292.12206206968,72396,72240,72301.8375,72182.92737113031,71952.98812474453,71423.63405694872,70648.59127126176,69803.44667293855,68925.18611655498,67888.55404549508,66626.24330040651,72195.59763577866,71994.72514302615,71502.69701920252,70747.78696135215,69904.29211651474,69035.59751490751,68023.7174923868,66787.72725967584,200.92403,50.82271406272191,NaN,NaN
1730341800,72296.97978103484,72520,72296.97978103484,72393.995,72187.61776288298,71959.07097819632,71431.92774022266,70657.82621162545,69811.92637286345,68932.20799688585,67894.19289525041,66630.70577754352,72200.26580905446,72000.55390006227,71510.7630642776,70757.00941535017,69912.92193586825,69042.79665206741,68029.50977536575,66792.32067855362,163.87252,54.730507454706114,NaN,NaN
1730342700,72345.48739051742,72588,72345.48739051742,72488.2525,72194.29853481891,71966.37003366947,71440.9561569729,70667.51100680203,69820.68685118468,68939.40646753993,67899.94265695848,66635.23772858604,72207.04196648847,72007.67358765259,71519.60912251944,70766.70825616053,69921.84855827424,69050.18240951207,68035.41930846665,66796.98756247123,179.49678,58.373874625201964,NaN,NaN
1730343600,72416.86994525872,72599.99,72416.86994525872,72548.9725,72202.1801784896,71974.40592975679,71450.42638212697,70677.46582951736,69829.61740977327,68946.71328137082,67905.7612174629,66639.81315200687,72215.08739080638,72015.57576155548,71528.924628198,70776.69292979549,69930.95470711905,69057.68249545095,68041.40148632156,66801.70037274368,199.81179,60.57511888449032,NaN,NaN
1730344500,72482.92122262936,72574,72349.05,72462.0575,72207.95523007872,71981.13215831187,71459.07280193784,70686.90811348817,69838.23423494586,68953.82936278505,67911.46371593917,66644.31778980029,72220.89845219917,72022.09374313861,71537.36926957178,70786.13474811596,69939.72802702505,69064.98019106628,68047.26054001761,66806.33810902164,134.4065,56.009383906125485,NaN,NaN
1730345400,72472.48936131469,72472.48936131469,72360,72408.02,72212.40111385475,71987.02026647309,71467.18346175035,70696.01452558611,69846.64597231102,68960.82165152435,67917.09144595677,66648.77713387008,72225.30131214742,72027.7277030928,71545.24846170234,70795.22094000327,69948.28363178406,69072.1464071626,68053.04020795663,66810.9277705464,134.23496,53.31859093321763,NaN,NaN
1730346300,72440.25468065735,72440.25468065735,72293.01,72378.69,72216.09642243576,71992.42260762518,71474.97411592343,70704.91757042428,69854.934168801,68967.74041336337,67922.67542412203,66653.2103353139,72228.91045774396,72032.85124027391,71552.7909190625,70804.0919151293,69956.70791728914,69079.23438914081,68058.77334220718,66815.48964045993,115.01833,51.86221971393266,NaN,NaN
1730347200,72409.47234032868,72409.47234032868,72316.46,72346.9125,72219.00344638163,71997.31212338207,71482.42658074459,70713.60537428447,69863.0912173483,68974.58084268855,67928.21264198922,66657.61552074112,72231.68697638527,72037.43607618232,71559.97753970447,70812.73516770561,69964.99285518414,69086.23905818874,68064.45676057403,66820.0217362072,180.64293,50.26040686898901,NaN,NaN
1730348100,72378.19242016434,72378.19242016434,72237.19,72305.5675,72220.92709201759,72001.56392168025,71489.46197321686,70722.02845431471,69871.08622973014,68981.32373065881,67933.69118373892,66661.9853095065,72233.4253416468,72041.35040353732,71566.72496015964,70821.098374049,69973.10576556479,69093.14008378748,68070.0778483665,66824.51624318286,125.64178,48.17555432474756,NaN,NaN
1730349000,72341.87996008218,72359.12,72290.01,72319.775,72223.12371219498,72005.9530400019,71496.55866575347,70730.48213974162,69879.10157758699,68988.08172917974,67939.1806503425,66666.36270965388,72235.45709831393,72045.4149961864,71573.53989264689,70829.49432153332,69981.23980103944,69100.05677171076,68075.710316427,66829.01870836665,141.00543,48.95906926299417,NaN,NaN
1730349900,72330.82748004109,72330.82748004109,72224.38,72283.58,72224.46718525731,72009.78237738118,71503.28534382395,70738.6995887377,69886.97221072091,68994.75277831095,67944.61794614933,66670.70871916285,72236.58940188301,72048.89185755595,71579.96559497587,70837.64045978803,69989.22018301157,69106.88104444022,68081.28734715407,66833.48782863838,85.46974,47.00917593492781,NaN,NaN
1730350800,72307.20374002054,72307.20374002054,72207.85,72248.95999999999,72225.01147002936,72013.08137907248,71509.65863148357,70746.69038456448,69894.70375831265,69001.34024232248,67950.00510766855,66675.02458088884,72236.88047477989,72051.81256036535,71586.01984298514,70845.54701183403,69997.05290334775,69113.61647628494,68086.81110149846,66837.92492177345,73.97788,45.156657026258095,NaN,NaN
1730351700,72278.08187001027,72384.17,72239.99,72286.90999999999,72226.3869929176,72016.85832556803,71516.30180557346,70754.83969469907,69902.53422064224,69007.99119324895,67955.43302367898,66679.36646515895,72238.05764007918,72055.24463977607,71592.3627403337,70853.62187451283,70004.99001633441,69120.41882038722,68092.37783297428,66842.38947325089,147.28392,47.594610239494536,NaN,NaN
1730352600,72282.49593500514,72353.96,72280,72310.5675,72228.25767085276,72020.90948659468,71523.09040125231,70763.07105874828,69910.41648996911,69014.67657038812,67960.88375518877,66683.7232938126,72239.76375443026,72058.97198080123,71598.86233091891,70861.7840348797,70012.98161939738,69127.25729558467,68097.96854161182,66846.8697502085,126.62343,49.113226733397354,NaN,NaN
1730353500,72296.53171750257,72324.82,72280,72302.9075,72229.91655594492,72024.79911436579,71529.75550466041,70771.21834150622,69918.2478844373,69021.33290830231,67966.31807777302,66688.07082511332,72241.24948962014,72062.53308327128,71605.23378041286,70869.8575556927,70020.91897080328,69134.06469152126,68103.54168801128,66851.34008019604,116.34627,48.6219243122823,NaN,NaN
1730354400,72299.71960875129,72320,72250,72284.145,72231.12163247948,72028.37629899522,71536.20327812486,70779.22324446122,69925.99222851443,69027.93779107904,67971.72211647418,66692.40047631245,72242.25879574672,72065.76829373447,71611.37777335031,70877.7807346524,70028.76377506393,69140.8172752479,68109.08258040622,66855.79137468175,73.72013,47.37190168509654,NaN,NaN
1730355300,72291.93230437564,72312,72255.51,72282.995,72232.27437397993,72031.88828107805,71542.58611335455,70787.17970877624,69933.70745853566,69034.52697571248,67977.11795237346,66696.72588793619,72243.21729467032,72068.93948652667,71617.45575730188,70885.65308347788,70036.57740149352,69147.5529188165,68114.6146048192,66860.23807982335,84.26568,47.29164855069291,NaN,NaN
1730356200,72287.46365218781,72320.64,72167.11,72250.40999999999,72232.6773878915,72034.90237375283,71548.6358901635,70794.92166798907,69941.29077291035,69041.03686037703,67982.46625280853,66701.0227421815,72243.38653479572,72071.58869110292,71623.18384999598,70893.2987804892,70044.25099802214,69154.20427376009,68120.09610965046,66864.65444354329,349.79428,44.967089763778475,NaN,NaN
1730357100,72268.93682609391,72268.93682609391,72152,72216.53,72232.31855704947,72037.40758239072,71554.34438682877,70802.44340519547,69948.73836448838,69047.46498414145,67987.76545649713,66705.29005920883,72242.75461632994,72073.70462261967,71628.55349841231,70900.71184054248,70051.78056128722,69160.76874477025,68125.52544548923,66869.03942966083,161.25846,42.62127928994758,NaN,NaN
1730358000,72242.73341304695,72286,72150,72224.53,72232.14547800392,72039.98858125429,71560.07246899263,70809.96767289285,69956.18776427729,69053.89628984156,67993.06804040639,66709.56026419203,72242.32580182806,72075.9064529464,71633.94695091536,70908.12818877475,70059.31175518224,69167.33629301297,68130.95818843755,66873.4273776906,164.01906,43.37248164022508,NaN,NaN
1730358900,72233.63170652348,72400,72233.63170652348,72313.5625,72233.95474515938,72043.7620146163,71566.51255472773,70817.92320107859,69963.9042118574,69060.49480443702,67998.4754177025,66713.89604928743,72244.0019594321,72079.37588429025,71640.09731787539,70916.00177035024,70067.12544927173,69174.08061500007,68136.50173291941,66877.88467807758,159.50905,51.05276900524471,NaN,NaN
1730359800,72273.59710326174,72478,72273.59710326174,72415.4875,72237.98880637807,72048.88926269056,71573.76875084116,70826.37592223691,69971.92903440451,69067.28628762643,68004.00359302452,66718.307338611,72248.03691332781,72084.28262320571,71647.11442359598,70924.4022506284,70075.26535239384,69181.0289684513,68142.1730195557,66882.4218372926,193.59192,58.06482305855138,NaN,NaN
1730360700,72344.54230163086,72466.23,72344.54230163086,72431.4075,72242.28699956967,72054.16537630862,71581.09899656047,70834.86815280709,69979.97970041301,69074.09624959479,68009.54477438494,66722.72753215946,72252.35151536716,72089.35013965526,71654.21209849557,70932.84485706745,70083.4322229228,69187.99655372793,68147.85788964244,66886.96832288269,117.40536,59.05156028231072,NaN,NaN
1730361600,72387.97490081543,72452,72316,72375.2975,72245.24278846812,72058.59478491126,71587.88701795739,70843.0185726335,69987.82034787483,69080.77884321909,68015.00879531812,66727.10089383672,72255.2443620644,72093.52455367488,71660.7377582377,70940.92582425475,70091.3762966735,69194.82892445949,68153.46085797956,66891.46511041003,160.16556,54.21001039394534,NaN,NaN
1730362500,72381.63620040772,72381.63620040772,72164,72258.5025,72245.53744872438,72061.35213270558,71593.61877421416,70850.50790558253,69995.2530226772,69087.21148220042,68020.31980120634,66731.3805082322,72255.32102413347,72095.93299084752,71666.14739390975,70948.3072061917,70098.88799928468,69201.39628475004,68158.90160236925,66895.8625191684,226.87072,45.79360684210229,NaN,NaN
1730363400,72320.06935020386,72320.06935020386,72149.79,72198.4525,72244.49111653051,72063.24317225447,71598.78829323797,70857.63988756358,70002.46480492703,69093.50954094091,68025.5490035828,66735.61035116587,72253.98294121269,72097.42962601763,71670.96463468885,70955.31082128307,70106.16551921783,69207.82084255337,68164.25554656757,66900.20712382291,211.6888,42.16859341641724,NaN,NaN
1730364300,72259.26092510193,72292.46,72184,72235.6275,72244.29414727428,72065.62088711993,71604.23136338124,70864.93082731192,70009.77466644936,69099.87010361107,68030.81818818407,66739.86568358277,72253.55104847827,72099.44711322905,71676.07470586813,70962.48346374086,70113.54666993111,69214.31131770331,68169.65166579014,66904.5786276133,73.41039,45.0676430474948,NaN,NaN
1730365200,72247.44421255097,72347.84,72247.44421255097,72299.365,72245.51794400152,72068.84494384931,71610.17267651473,70872.52042610921,70017.26923382597,69106.34681392765,68036.16054965068,66744.16703701907,72254.6290238082,72102.36562252497,71681.71534201413,70969.97299615688,70121.12316327624,69220.9245088765,68175.12510957305,66908.9987721216,174.39381,49.721401024595636,NaN,NaN
1730366100,72273.4046062755,72386,72262.78,72334.7,72247.49976746815,72072.51191014104,71616.3652177411,70880.25682597107,70024.85493191492,69112.88194183468,68041.54044883761,66748.49240101365,72256.51304677741,72105.75736526183,71687.6247054348,70977.61852559018,70128.79587328222,69227.59926877172,68180.63813129661,66913.44424629438,171.85766,52.14201068748825,NaN,NaN
1730367000,72304.05230313775,72397.78,72304.05230313775,72367.2125,72250.16005041331,72076.57674586323,71622.78271588006,70888.12431630984,70032.52222346347,69119.46965551517,68046.9543062233,66752.83957323723,72259.11773979441,72109.57422854268,71693.77482122273,70985.40336578296,70136.55468308019,69234.32941503373,68186.18693761696,66917.91271680131,114.09779,54.32115820942011,NaN,NaN
1730367900,72335.63240156887,72354.01,72289,72325.4275,72251.83266040412,72080.00917005823,71628.78822685545,70895.72909505952,70040.02764171727,69125.95944872263,68052.30909119673,66757.15105325794,72260.6779694463,72112.7253711917,71699.49113505782,70992.91050378977,70144.1417639014,69240.95556312584,68191.67300860753,66922.34329015911,81.66624,51.100727278762314,NaN,NaN
