time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Volume,RSI,Regular Bullish Label,Regular Bearish Label
1711101600,65974.74121162809,65974.74121162809,64065.72,64845.405,66550.38219142848,66713.34756526895,65657.82267189535,62971.75021404678,59009.965289477164,54332.548719868835,49219.60058911969,43952.98856033778,66490.0390500009,66742.29231859873,65868.80554248238,63370.968087087975,59528.059538806214,54916.65596167992,49844.26000425554,44573.06405916702,5424.24396,42.145389054661806,NaN,NaN
1711108800,65410.073105814045,65410.073105814045,62820,63696.6425,66486.96575384118,66671.73784023077,65641.06044820393,62975.58562296716,59025.306295076254,54351.5043752942,49237.71954019714,43968.26411464313,66424.31207235382,66697.8302774513,65849.14795838752,63372.79259360289,59542.508699850216,54935.47694032584,49862.6196894719,44588.7327018879,7208.33538,35.05568702153067,NaN,NaN
1711116000,64553.35780290702,64553.35780290702,62601.11,63469.6625,66419.9145704225,66627.57128381378,65622.50149138168,62978.199786337704,59039.85410589434,54369.96218526324,49255.531734139324,43983.35223718499,66354.7909059455,66650.7037405542,65827.61415333425,63373.335282154134,59556.12101804831,54953.77101440874,49880.65420611939,44604.20253375854,8570.70146,33.84423924525406,NaN,NaN
1711123200,64011.510151453505,64011.510151453505,62766.63,63526.7525,66355.62207996866,66584.80136955429,65604.58910683997,62981.102181648086,59054.541171014156,54388.49819804611,49273.39308678746,43998.47285634384,66288.24882580561,66605.09861295487,65806.79187592851,63374.194762366154,59569.88403878298,54972.148252319974,49898.74048616429,44619.7064665453,4934.6273,34.457753519769184,NaN,NaN
1711130400,63769.131325726754,64126.09,63440,63753.095,66297.78814485825,66545.74335066389,65588.76437088406,62985.186799734605,59069.921052614765,54407.45487173428,49291.51536702928,44013.7568966871,66228.59814755135,66563.46352371466,65788.20638383865,63376.317452773066,59584.38390346657,54990.971289292494,49917.10278505606,44635.38314703154,3538.51958,36.95409855369205,NaN,NaN
1711137600,63761.113162863374,63978.86,62260,63269.95,66230.50285275029,66500.55999410301,65568.9454446372,62986.6934833339,59083.66910154238,54425.39514527327,49309.010278960406,44028.655305277665,66158.98289702073,66515.38303431736,65765.41673330618,63375.7215566791,59597.15882927778,55008.71829617504,49934.80039567891,44650.651124788994,4045.49623,33.97907187240229,NaN,NaN
1711144800,63515.531581431685,63812,62553.96,63284.149999999994,66165.02834491139,66456.19571832228,65549.41727844371,62988.267327337424,59097.41862985157,54443.32784740835,49326.50106709688,44043.55317351343,66091.339770032,66468.21174914484,65742.96183074232,63375.20855075933,59609.93869468757,55026.457699613034,49952.49337063493,44665.91822751346,2954.14343,34.14687504944402,NaN,NaN
1711152000,63399.84079071584,64334.25,63399.84079071584,63944.705,66115.68782613559,66421.55446703508,65535.70178888436,62993.327844123996,59113.28536101409,54462.5614043974,49344.79669154356,44058.95058305036,66040.83071661949,66431.37223455879,65726.68801326954,63378.3990070576,59624.96388118778,55045.575057170136,49971.03838273482,44681.71403806035,2873.41626,41.58476890152805,NaN,NaN
1711159200,63672.27289535792,64374.91,63000,63760.635,66063.35331888813,66384.85212955873,65520.53027786826,62997.38767034556,59128.497634791456,54481.38341572453,49362.83904236766,44074.1936657714,65987.17905269902,66392.3833698207,65708.89567830782,63380.54038516932,59639.298963055415,55064.25685769067,49989.31485273782,44697.34609128603,2478.86439,40.22147257079688,NaN,NaN
1711166400,63716.453947678965,64132.71,63506.5,63817.5825,66013.44730069062,66349.4415139786,65505.975168655714,63001.72732552892,59143.846521420615,54500.282604154236,49380.93008549361,44089.46901496616,65936.12972204728,66354.79503595471,65691.77972194304,63382.98880037846,59653.781748278794,55083.0206854341,50007.64257659105,44713.011995758556,1540.47806,40.86736403752329,NaN,NaN
1711173600,63767.01822383948,64856.01,63767.01822383948,64372.637500000004,65976.98486067528,66322.17525171682,65496.28852191507,63008.980818515534,59160.962040172104,54520.2671282349,49399.693173621905,44105.16198864897,65899.34166976382,66325.85842959041,65679.84178328291,63388.533050796505,59670.138267348884,55102.934119120204,50026.68166860352,44729.11984131713,2132.74494,46.89062356106938,NaN,NaN
1711180800,64069.82786191974,64857.14,64069.82786191974,64522.19,65944.6560859936,66297.34786893452,65487.962893522636,63016.98721630117,59178.511067863845,54540.51393566762,49418.61995312926,44120.958528696436,65866.9381010635,66299.527503611,65669.36529655637,63394.88407011978,59686.956470928264,55123.12545005457,50045.89374061333,44745.33702293014,1937.18095,48.41526555517517,NaN,NaN
1711188000,64296.00893095987,64712.33,64204.09,64504.009999999995,65912.64172852707,66272.6121741906,65479.55303973184,63024.855061717564,59195.94314292812,54560.682956040764,49437.50029111032,44136.72878128545,65834.86920456789,66273.31556925172,65658.81909477757,63401.097660763364,59703.65336357669,55143.23452733205,50065.05625387958,44761.52602168235,1524.37085,48.233991869054975,NaN,NaN
1711195200,64400.00946547993,64926.87,64278.15,64607.6725,65883.64241233758,66249.64748902935,65472.10106930679,63033.22975715821,59213.657477975816,54581.020991554855,49456.486739431835,44152.567035613276,65805.99398798982,66248.99961203636,65649.3064559108,63407.857183672255,59720.651696805195,55163.52271162502,50084.33076182672,44777.786690652705,2196.594,49.39741484176661,NaN,NaN
1711202400,64503.84098273997,65414.69,64387.45,64875.5625,65861.24063650785,66230.69459262895,65467.0024490563,63042.97754944838,59232.1907186371,54601.86014440596,49475.7847065915,44168.6003009629,65784.10148239006,66228.94943521831,65642.304248165,63416.07962241919,59738.5196718596,55184.341660796235,50103.93478003504,44794.25352867757,3407.42724,52.37618276755818,NaN,NaN
1711209600,64689.70174136998,65999,64689.70174136998,65412.0025,65851.25756680768,66219.40228790304,65466.53236402163,63055.512072996265,59252.419235106376,54623.7430236683,49495.72991033794,44185.03620208401,65775.34621221617,66217.02320258738,65640.22006944858,63427.26126318995,59758.18512360359,55206.26590696816,50124.223802858054,44811.146399608595,3517.40516,57.74075429675329,NaN,NaN
1711216800,65050.85212068499,65681.72,64786.25,65248.392499999994,65837.86056532306,66206.0090494492,65464.6679207394,63067.11461493809,59272.04598883761,54645.25041127221,49515.44538291574,44201.332802701356,65762.9473013405,66202.88260838903,65636.67411859384,63437.46367908244,59777.21530515089,55227.79243771421,50144.26908940165,44827.891377978434,1751.09202,55.6806532008336,NaN,NaN
1711224000,65149.62231034249,65199.97,64672.93,64922.6225,65817.52194164922,66188.30716600853,65460.03505389547,63076.932116975455,59290.54214763029,54666.05480821295,49534.72845815615,44217.36474830855,65743.17495307366,66184.19267979941,65630.21211299571,63445.78389656657,59795.050338755216,55248.574495725545,50163.856038918675,44844.355721380336,1120.12939,51.72352499199454,NaN,NaN
1711231200,65036.12240517125,65050.72,63861.66,64461.7675,65787.39406516812,66164.49282578772,65451.502852580124,63084.259288314206,59307.469235526754,54685.88418613155,49553.41060964781,44233.02772916092,65713.02418947192,66159.04778666365,65619.63795360208,63451.47568145976,59811.22613480806,55268.32410559537,50182.8062197816,44860.428979699565,1930.41083,46.67045058791463,NaN,NaN
1711238400,64748.944952585625,64748.944952585625,63954.85,64284.5075,65753.99658594216,66138.56199370789,65441.528533327306,63090.60980795276,59323.76068647429,54705.31459769809,49571.84752690733,44248.54144658517,65679.41203207258,66131.68223503353,65607.5553250627,63456.14252638155,59826.731442832985,55287.65140118895,50201.49634738958,44876.34383305499,1408.74998,44.855300771082874,NaN,NaN
1711245600,64516.72622629281,64539.99,63922.85,64223.957500000004,65719.99571736567,66112.15365586364,65431.121943298866,63096.60635658793,59339.800610577484,54724.583105597485,49590.18558694875,44263.99631393791,65645.16604308263,66103.83223890165,65595.03407777706,63460.44401082759,59841.97312760653,55306.8074699967,50220.08145163426,44892.19603597752,1526.96457,44.222593569508994,NaN,NaN
1711252800,64370.34186314641,64379.62,63772.29,64104.865000000005,65684.10392364644,66084.46691578276,65419.78641386896,63101.941058404926,59355.39820268688,54743.57153048494,49608.35164378611,44279.34708274724,65608.92366559834,66074.65023541404,65581.5483847655,63464.054212447605,59856.74918262349,55325.667186031,50238.48408059167,44907.93767380138,1274.57457,42.93966463304484,NaN,NaN
1711260000,64237.60343157321,64583.44,64027.77,64374.8025,65655.0083364543,66060.88533763403,65410.85492742564,63108.67577502712,59371.82833131966,54763.067949451564,49626.83280881266,44294.894823882445,65579.88552052544,66049.83494000653,65570.6276075278,63469.15644375042,59872.409679390825,55345.065118108105,50257.22008909983,44923.887583531985,1409.54914,46.713144010179086,NaN,NaN
1711267200,64306.20296578661,65259.42,64306.20296578661,64799.719999999994,65636.00192897754,66043.48995366666,65405.63155197755,63117.623098968776,59389.59557082434,54783.38505886563,49645.822655109514,44310.759292103816,65561.52868474837,66031.58508686775,65563.65106809315,63476.61058132045,59889.488744626906,55365.332331145386,50276.49444285848,44940.17257527018,2753.01048,52.084787253566326,NaN,NaN
1711274400,64552.9614828933,65368.66,64552.9614828933,65113.670000000006,65624.39455277803,66030.66485085747,65403.1361540974,63128.18419368323,59408.33231200004,54804.29656684363,49665.18166305056,44326.85438742908,65550.99083334253,66018.18486662151,65559.57884123258,63485.78178254554,59907.59682523479,55386.22908927798,50296.159354133684,44956.701454766066,1736.72228,55.64268048854077,NaN,NaN
1711281600,64833.315741446655,65825,64833.315741446655,65423.4975,65619.93017382741,66022.29012877667,65403.31018269486,63140.328708531466,59428.02188708351,54825.79292500791,49684.90421103172,44343.17674186821,65547.99099020506,66009.50329922557,65558.34733588206,63496.63733278338,59926.71606500867,55407.74520591404,50316.20884140455,44973.47064447949,3014.11535,58.88713293785532,NaN,NaN
1711288800,65128.406620723326,65925.19,65128.406620723326,65567.8975,65618.7738921868,66016.02264424182,65404.7169119026,63153.17298785141,59448.11967959715,54847.53807596943,49704.78280088024,44359.59818926328,65548.45937867081,66003.05649923687,65558.43376270666,63508.241031199155,59946.26955351818,55429.524739234694,50336.42314048818,44990.344406753575,2334.44104,60.34301995132599,NaN,NaN
1711296000,65348.15206036167,65838.88,64600.01,65364.56,65613.12469458264,66007.0369525971,65404.37369043335,63164.87344823315,59467.486096357876,54868.82759403427,49724.382021404796,44375.84961039344,65544.13233446679,65993.7353824597,65556.679249017,63518.640577242855,59965.05045627894,55450.82170656753,50356.341148254265,45007.03774193854,3463.54067,57.267671012149684,NaN,NaN
1711303200,65356.35603018083,66045.99,65340,65643.75,65613.80525692525,66002.02609807852,65406.41964179717,63177.989197184295,59487.70299947946,54890.63917785202,49744.30613652193,44392.304465627174,65546.47627953815,65988.62610680335,65557.46721961413,63530.54595216026,59984.733990225985,55472.67149926513,50376.60279020489,45023.94615017947,3413.66873,60.26226231620156,NaN,NaN
1711310400,65500.053015090416,66666,65500.053015090416,66192.4075,65626.66308454913,66004.65204844986,65413.13748673908,63193.9385003738,59509.64965905563,54913.51725137863,49764.89199555007,44409.17108306189,65561.67466119608,65991.60101765294,65563.21328549998,63545.45834178401,60006.25105611775,55495.65056893445,50397.56475801111,45041.290239773756,3387.22435,65.39455668528612,NaN,NaN
1711317600,65846.2302575452,67628.69,65846.2302575452,66962.175,65656.3411271147,66017.85926157469,65426.37712360456,63213.87625963108,59534.04417735659,54937.90724682118,49786.415503690805,44426.62021568621,65594.62761034441,66005.76998089888,65575.87357250902,63564.59961157794,60030.36171103588,55520.230471251845,50419.51917847763,45059.25081720942,5673.21899,71.04491726811558,NaN,NaN
1711324800,66404.2026287726,67318.18,66404.2026287726,66878.545,65683.50121317882,66029.73078900125,65438.7888148558,63233.26604132615,59558.08509657965,54962.07857830535,49807.807405438376,44443.991143952604,65624.83743127748,66018.51122205364,65587.66245420577,63583.16513196126,60054.098914810456,55544.578412363844,50441.3336593544,45077.128157793435,2893.21011,69.71313397460924,NaN,NaN
1711332000,66641.3738143863,67350,66385.06,66910.265,65710.76263066374,66041.8760884633,65451.36553438695,63252.721062271514,59582.151151909995,54986.26519049502,49829.21223346661,44461.37317401531,65655.08278583566,66031.52952538132,65599.63170801385,63601.804346908255,60077.863788589275,55568.94215638879,50463.161268818476,45095.016840171316,2218.26124,69.94327706626596,NaN,NaN
1711339200,66775.81940719315,67740,66775.81940719315,67368.5025,65747.60129442677,66060.17438379483,65467.751320417825,63274.497683635156,59607.63839036528,55011.330448206565,49851.16378574012,44479.09629148222,65695.398543816,66051.04737902539,65615.63958848432,63622.90629734574,60103.13463334287,55594.235962055696,50485.56728768021,45113.26631633668,3010.40472,73.12088756749712,NaN,NaN
1711346400,67072.16095359658,67400,66710,67070.2975,65776.9945434395,66074.10711643215,65481.44829631169,63294.581280547136,59632.06607975852,55035.74131268388,49872.714641452585,44496.574977136785,65727.74910749092,66065.92694283524,65628.8039134754,63642.219413326995,60127.28424466577,55618.8363083321,50507.54837477407,45131.25650985054,2176.80899,68.07696730808561,NaN,NaN
1711353600,67071.22922679828,67200,66747.65,66956.2,65803.19910914086,66086.27391482619,65494.05301172783,63313.954924565405,59656.04033154327,55059.87179585658,49894.09572450459,44513.95186303455,65756.65383437349,66078.92362980115,65640.8165477426,63660.78513089939,60150.95466322845,55643.13933875368,50529.34910588769,45149.138479117355,2084.53964,66.19548130004743,NaN,NaN
1711360800,67013.71461339915,67344.23,66760,66992.58499999999,65829.6299067155,66098.7747573803,65506.86097743956,63333.41857575818,59680.05520770843,55084.02708574351,49915.49558592573,44531.34345540357,65785.73456768235,66092.26175199384,65653.04974640555,63679.45067638455,60174.6691531306,55667.468268359786,50551.16916671488,45167.035608589606,2448.73555,66.51331785608062,NaN,NaN
1711368000,67003.14980669957,68000,66780,67393.5375,65864.38340878849,66116.63355383024,65522.986417803324,63354.900686468456,59705.303922249484,55108.94512301933,49937.37048193834,44549.031806695326,65823.56522491336,66111.2584782421,65668.80076680006,63700.25788548044,60199.691227123214,55692.60453680917,50573.491722491264,45185.24658924623,3951.79386,69.87468475719443,NaN,NaN
1711375200,67198.34365334979,70000,67198.34365334979,68863.3775,65931.02772192653,66154.51967722569,65551.5367689332,63384.04606643423,59735.28124983623,55136.78810353953,49961.05759960801,44567.84367957216,65895.09021962128,66151.43539826777,65697.71096348061,63729.18292533769,60229.7213355214,55720.837705004655,50597.732790453505,45204.64694230707,14469.93689,78.42463758668745,NaN,NaN
