time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,RSI,RSI
1732665600,3337.1396249469267,3436.05,3302.4,3365.6975,3124.267032890485,2996.0968977037533,2881.8993212160563,2828.530244661256,2835.9041451774465,2824.5139234494663,2726.5010759833713,2560.7327031660634,3138.6487141001153,3011.5045441406623,2893.1251343264557,2830.8732415801137,2834.0122601409357,2829.908938369633,2742.624230564998,2582.9374355767186,55.007874678712795,68.40000347208961
1732687200,3351.4185624734637,3485.5,3351.4185624734637,3436.005,3131.1945432706966,3002.16459566646,2886.6352671885684,2831.744396805905,2837.8684687611535,2825.7517596368157,2727.3890658757578,2561.4098964324726,3145.6453325918774,3017.701631087514,2898.038074287302,2834.2633354648187,2836.098890088454,2831.208179659301,2743.543224295197,2583.63638483065,61.46924430469257,68.40000347208961
1732708800,3393.711781236732,3574.89,3393.711781236732,3509.35,3139.597997864681,3009.1602564158884,2891.957615332256,2835.32961163762,2840.06644431349,2827.135561742814,2728.3677403865518,2562.1433123733373,3154.2030894720683,3024.8789795387916,2903.5703089091367,2838.045333585464,2838.4325161193433,2832.6618598743935,2744.5582100814195,2584.3948556337386,66.82215281149249,68.40000347208961
1732730400,3451.530890618366,3684.92,3451.530890618366,3613.1425000000004,3150.121209023244,3017.491045982566,2898.1215887054846,2839.4450237453575,2842.59697150068,2828.726668905278,2729.4750930268688,2562.9564645494506,3165.0016638374314,3033.4667681586634,2909.991776701814,2842.387614629803,2841.1178193563646,2834.3349159089607,2745.7094152370437,2585.237745960954,72.619219103427,72.7632971651431
1732752000,3532.336695309183,3661.92,3532.336695309183,3617.2225,3160.5012377116163,3025.7632039690134,2904.2677503404802,2843.5602484874457,2845.1325706119706,2830.3228143123524,2730.5861661269605,2563.7721442674006,3175.64215410008,3041.9887496453985,2916.392054740712,2846.7284263125493,2843.8079568975904,2836.013131523304,2746.8645021618454,2586.0832885697528,72.82025991891388,72.7632971651431
1732773600,3574.7795976545913,3638.39,3566.91,3603.6925,3170.349932429136,3033.734642534958,2910.2457396538093,2847.5821122520624,2847.615581837463,2831.8883399918823,2731.6789149803685,2564.576724813422,3185.713926944784,3050.1888043951008,2922.61196827247,2850.9691214032355,2846.4418721249817,2837.658746461089,2748.000125750763,2586.91705277412,70.95957962507129,72.7632971651431
1732795200,3589.2360488272957,3642.19,3529.76,3586.3625,3179.594656152933,3041.357095741372,2916.024515383264,2851.491003192528,2850.033738689059,2833.415615619429,2732.7486065761377,2565.367274736197,3195.140952193142,3058.01615761561,2928.618760414801,2855.0889722637216,2849.006588339453,2839.263684839522,2749.1112753521534,2587.7359347464476,68.54371485315428,72.7632971651431
1732816800,3587.799274413648,3599.2,3547.86,3569.71,3188.2638860162015,3048.6447220070086,2921.6115708073385,2855.2911037047365,2852.3894711319754,2834.906090081738,2733.796117706831,2566.1443290690895,3203.954341553303,3065.486140716112,2934.42049108978,2859.0924514107037,2851.504693752488,2840.829486158194,2750.1988813490357,2588.540501780658,66.21102260878368,75.96541513015347
1732838400,3578.754637206824,3602.85,3550.07,3577.4375,3196.912188549175,3055.938415496567,2927.216920629498,2859.111984108415,2854.7627871020836,2836.4091901018155,2734.8519892741565,2566.9267609228077,3212.7421805755785,3072.9598831874096,2940.2396495414564,2863.1167934196073,2854.020925316604,2842.4084958341678,2751.295287735584,2589.3507410254097,66.77607024437695,75.96541513015347
1732860000,3578.0960686034123,3599.66,3534.28,3576.6775000000002,3205.351417692527,3063.121023558683,2932.767865752323,2862.9086270496405,2857.125846718771,2837.9077089477632,2735.9055881611725,2567.7079994056526,3221.3053645620353,3080.3134250386884,2945.9992680976425,2867.1143323920464,2856.5258007921097,2843.9824915558524,2752.3892336762924,2590.1596937160894,66.65800513111347,75.96541513015347
1732881600,3577.386784301706,3647.98,3574,3599.93,3214.119830632693,3070.5252853027014,2938.4701062159784,2866.808211033505,2859.5572842090533,2839.4502641928084,2736.986970403774,2568.506623777486,3230.2141795135167,3087.8990684687806,2951.9171932732293,2871.219742294612,2859.102591777232,2845.6029578118955,2753.512548144581,2590.9870352206235,68.49345391690328,75.96541513015347
1732903200,3588.6583921508527,3604,3559.24,3584.6099999999997,3222.352945507522,3077.6161089536986,2943.9926694107135,2870.6061040968198,2861.930615520971,2840.9586847106366,2738.047825259339,2569.2927772600565,3238.552904701434,3095.150322943689,2957.6429200309376,2875.216326371393,2861.6173488247982,2847.187110099544,2754.6140689555227,2591.801146621508,65.91871487654649,74.51507034957373
1732924800,3586.634196075426,3694.08,3568.4,3637.0975,3231.5694911629103,3085.3330936577854,2949.916642321733,2874.6616141280533,2864.4679866649285,2842.5703017456353,2739.1730438760355,2570.11893178442,3247.930424590812,3103.061960564949,2963.791830256902,2879.4845682404607,2864.3053216191665,2848.880379959995,2755.7836957693657,2592.6575959073566,70.06991698627539,74.51507034957373
1732946400,3611.865848037713,3726.71,3611.865848037713,3676.3325,3241.4531135815123,3093.4848096073333,2956.125324865992,2878.9032590268466,2867.1254809802645,2844.258079474895,2740.345959340521,2570.974803017082,3258.0104734239694,3111.4308735494023,2970.2401621097806,2883.9487023119427,2867.119973883918,2850.6541251262115,2757.0037737073785,2593.5454901343887,72.7425851055504,74.51507034957373
1732968000,3644.0991740188565,3687.49,3644.0991740188565,3667.3875,3250.91832216859,3101.4007087851633,2962.204488756026,2883.07513331771,2869.7449965908036,2845.9243333625977,2741.5062115816468,2571.8230913706475,3267.642874049288,3119.547028680068,2976.549187792045,2888.3377151841446,2869.893864789,2852.4048933467343,2758.2103790437504,2594.425327913877,71.18196057576662,74.51507034957373
1732989600,3655.743337009428,3738.98,3655.743337009428,3695.805,3260.8046927870655,3109.5993886639885,2968.474578595718,2887.375291342484,2872.448957322094,2847.644739570366,2742.7005780252243,2572.69270986862,3277.717277012834,3127.959553808826,2983.0582901649677,2892.8613414296115,2872.7566416874783,2854.2128249794314,2759.453049184183,2595.327728300674,73.15257874370721,76.24715746701541
1733011200,3675.774168504714,3732.34,3659.2,3694.5975000000003,3270.444532947353,3117.6683281306923,2974.680757411139,2891.646308319508,2875.140114581269,2849.3592188424905,2743.891938378134,2573.560721311662,3287.5262234360616,3136.2316406145364,2989.497559032253,2897.352860525244,2875.6053101738303,2856.014292664363,2760.692471915549,2596.228399969416,72.92438864180036,76.24715746701541
1733032800,3685.1858342523574,3717,3675.47,3692.0375,3279.813265548523,3125.5906615357862,2980.8120116213004,2895.8811823495635,2877.8140831096443,2851.065045322566,2745.078603661766,2574.4260805214785,3297.0441358258013,3144.345594766149,2995.855386552323,2901.8048753122175,2878.435231109103,2857.8064110080622,2761.9268589640374,2597.1262361841073,72.40869073799708,76.24715746701541
1733054400,3688.611667126179,3746.8,3678.61,3710.335,3289.380415203,3133.656100687017,2987.047250838212,2900.190461808031,2880.539192493901,2852.8044581862855,2746.286684257934,2575.304926880843,3306.768626747547,3152.608213820658,3002.321265407053,2906.334455842681,2881.318765836628,2859.6339106629216,2763.1838611390353,2598.0383285755993,73.83302699462908,76.24715746701541
1733076000,3699.4733335630895,3734.26,3679,3711.0925,3298.7517948651557,3141.620740677541,2993.235671771219,2904.480948782592,2883.2578612582415,2854.5418833721433,2747.4942009234437,2576.18367935521,3316.2821296476045,3160.7612690933493,3008.735484724636,2910.842904269333,2884.194931293,2861.459116642208,2764.4402012833175,2598.9502943039274,73.89311266073466,77.6479800559233
1733097600,3705.282916781545,3760,3650,3698.6075,3307.6374772014856,3149.3033166681957,2999.2644908159095,2908.682676566811,2885.9267635127153,2856.250518223617,2748.684580521787,2577.052092369249,3325.27802071472,3168.6130388876068,3014.9786703832365,2915.2561513042388,2887.017851808449,2863.2536469387946,2765.6783289158116,2599.8512834114213,70.99935351552485,77.6479800559233
1733119200,3701.9452083907727,3701.9452083907727,3569.58,3630.42,3314.8104221525637,3155.9394088520826,3004.6589823473973,2912.5013925638123,2888.363729916929,2857.817662923569,2749.7881292320226,2577.8670772107425,3332.4578319920206,3175.3547463491013,3020.5482751761483,2919.262671464999,2889.5946356843297,2864.8981621650782,2766.8244411372616,2600.6956658092818,57.70734979344045,77.6479800559233
1733140800,3666.1826041953864,3682.01,3554.32,3597.9175,3321.1016905491733,3162.035658385157,3009.72956796836,2916.1279328147975,2890.6863281823403,2859.3158407314163,2750.8496178062,2578.6562845011017,3338.7039418275026,3181.523545672472,3025.7733360342827,2923.064659299929,2892.04982758837,2866.4694790736203,2767.925956125814,2601.512725894649,52.647788351337496,77.6479800559233
1733162400,3632.050052097693,3644.44,3564.5,3604.6775000000002,3327.403375203636,3168.141063097086,3014.814593028459,2919.771052217894,2893.023451494346,2860.824670001191,2751.9182384347278,2579.4501113602887,3344.9621431962673,3187.7009756626553,3031.0122877443796,2926.883218631582,2894.5199408376307,2868.0519185611365,2769.034970763156,2602.3346552466405,53.55977951358457,74.2995632438725
1733184000,3618.3637760488464,3664.54,3607.8,3642.7275,3334.410577976889,3174.6870829164363,3020.181370011122,2923.5962186082756,2895.4774745663776,2862.407469252201,2753.0331436431948,2580.272763111654,3351.968386885767,3194.3436986456823,3036.548172018186,2930.893550740089,2897.113381250672,2869.712530739998,2770.1929462823564,2603.187086909691,58.41470728343859,74.2995632438725
1733205600,3630.545638024423,3670,3585,3630.985,3341.0011206885133,3180.9808472900027,3025.4019138571807,2927.339016393417,2897.8850278411196,2863.963294213229,2754.131956980312,2581.085693275591,3358.5334836649254,3200.7180242128984,3041.9276908234515,2934.8156316883237,2899.6571303624546,2871.3444117030417,2771.333823755806,2604.029199087561,56.453297200885125,74.2995632438725
1733227200,3630.765319012212,3630.765319012212,3500,3577.5525000000002,3346.257818006546,3186.4508011204853,3030.1211496361793,2930.7792993754624,2900.1097986174173,2865.4078067755504,2755.162520863941,2581.856654054488,3363.6868722845743,3206.219257436068,3046.7749741644157,2938.4163984575766,2902.0068543473335,2872.8582554078585,2772.4023707090787,2604.8268421034663,48.47683888624838,74.2995632438725
1733248800,3604.1589095061063,3634.81,3550.07,3594.535,3351.7750887175116,3192.079548691237,3034.945199639289,2934.291234299402,2902.3828761996842,2866.8837727537375,2756.213049623811,2582.6401576103453,3369.118592936702,3211.8881003932056,3051.73207847062,2942.092132919999,2904.4072985263724,2874.4052580757943,2773.492009714103,2605.637745960817,50.853640600488205,69.27007384438888
1733270400,3599.346954753053,3707.57,3599.346954753053,3654.645,3358.5055311904557,3198.4597618127373,3040.2417791295516,2938.1026298851193,2904.8452726769356,2868.478431108487,2757.3374951186497,2583.4695617437224,3375.8368613381913,3218.3517047670275,3057.1883040048224,2946.0840257327723,2907.0077758278408,2876.077797715503,2774.6598731869803,2606.4972357224224,58.20322832959346,69.27007384438888
1733292000,3626.9959773765268,3751.44,3626.9959773765268,3706.6375000000003,3366.241797164001,3205.469109925665,3045.937469051521,2942.1689519492193,2907.469797152625,2870.175109385595,2758.5256052624313,2584.338550477383,3383.6204057772925,3225.4799645514504,3063.0656722943713,2950.34482951018,2909.7794559809504,2877.8582043656306,2775.8950986698337,2607.398620617365,63.31362986896141,69.27007384438888
1733313600,3666.8167386882633,3853.38,3666.8167386882633,3770.9275000000002,3375.234812782579,3213.268535995656,3052.133965042534,2946.553917811922,2910.296172612027,2871.9984947916973,2759.792691488636,2585.2566076917137,3392.7335138766502,3233.442702295225,3069.4716616853725,2954.941931305641,2912.764371211519,2879.772608000431,2777.2138957557586,2608.3519421080514,68.45043479791315,69.27007384438888
1733335200,3718.8721193441315,3887.24,3718.8721193441315,3833.0725,3385.4089836096327,3221.8175561888193,3058.8086533755036,2951.2444923208536,2913.3167170551956,2873.943988729366,2761.1359703478493,2586.2220358482386,3403.0944311972,3242.1964219697475,3076.3820765117493,2959.861430289923,2915.954347394495,2881.8161233101832,2778.6133107381897,2609.355400164497,72.46405090050759,73.54404482570702
1733356800,3775.972309672066,3905,3765.71,3838.625,3395.48045064053,3230.3252450689733,3065.4737503552,2955.939627282119,2916.3455494052605,2875.89678429874,2762.4845173186277,2587.1910129965186,3413.3422092866776,3250.903408510335,3083.2802025161677,2964.784475498383,2919.152512568171,2883.8671605592504,2780.01823014079,2610.3625854163083,72.79703670972737,73.54404482570702
1733378400,3807.298654836033,3943.28,3807.298654836033,3884.7175,3406.35238507074,3239.3513451369877,3072.4758336854975,2960.853795920838,2919.5153430242285,2877.9389314965156,2763.8890642306196,2588.194901961318,3424.4333925975793,3260.156168970038,3090.533028737741,2969.938161910157,2922.499358278507,2886.012606088598,2781.4823776157523,2611.406710704783,75.45095009440853,73.54404482570702
1733400000,3846.008077418017,3956,3846.008077418017,3916.5724999999998,3417.690609846946,3248.692326583374,3079.690335106989,2965.9105086408335,2922.779032572431,2880.0414285987495,2765.331721847352,2589.222660257673,3436.0131363011656,3269.7388891310593,3098.008499065906,2975.2414355129013,2925.945019081701,2888.2217376939816,2782.986804550655,2612.4760804625016,77.1128122213047,73.54404482570702
1733421600,3881.2902887090086,3923.61,3677,3826.0299999999997,3426.7648185170137,3256.6556048373964,3086.069306601801,2970.4614054205117,2925.7356642170384,2881.956385221019,2766.659254110372,2590.1795711588275,3445.1900036823145,3277.859927245934,3104.596928938613,2980.007758003025,2929.064897698402,2890.232044794316,2784.369234233159,2613.470389286375,63.87665232548072,75.63816043487252
1733443200,3853.660144354504,3914,3777.26,3841.3900000000003,3435.9787114388578,3264.720906839639,3092.525039024008,2975.0694932225197,2928.732896085395,2883.898558530288,2768.004348911235,2591.147625649227,3454.512356536848,3286.0866436365045,3111.264739536454,2984.833428826538,2932.227203078997,2892.2709685996874,2785.770189522446,2614.4764684430434,64.97499310857232,75.63816043487252
1733464800,3847.5250721772522,3929,3845.3,3882.6050000000005,3445.9037400735497,3273.243446055644,3099.27785920329,2979.8712683906547,2931.8552270311056,2885.920231488729,2769.399343468292,2592.1468189756106,3464.585124618334,3294.7949408096943,3118.245194382278,2989.862961438154,2935.5214068811492,2894.393871132164,2787.2239135919986,2615.515492229653,67.8037952453222,75.63816043487252
1733486400,3865.0650360886266,4041.81,3831.9,3939.2825,3456.8677125163595,3282.4301916272907,3106.457386047706,2984.9475182933497,2935.1528613125097,2888.0525437731644,2770.8635276441764,2593.189090295552,3475.7544746273143,3304.203518316122,3125.6753962430716,2995.181838404887,2939.0006481051314,2896.6337181393833,2788.750830207516,2616.600102641591,71.24335333145582,75.63816043487252
1733508000,3902.173768044313,4087.73,3902.173768044313,4023.2625,3469.4542633493293,3292.6485682945004,3114.2933271925976,2990.4412483552896,2938.7145949907012,2890.350539635972,2772.4309856821687,2594.295530070952,3488.6370164007894,3314.7007297275654,3133.7983564580663,3000.9413939320307,2942.7589214219247,2899.0487851958906,2790.3870285770226,2617.7526322584354,75.43153786036382,78.07158748712286
